ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.0030488137902482323,0.9966205765093171,1.2036370270040604,0.5222731489595069,2.5428936280806105,0.0021697245951428066,0.9932473125636453,1.73888014180281,0.4139332614885011,5.0785537232243385,0.0025713787825407887,0.9951446066425684,1.4607878809082386,0.4651024813806892,3.6564286463981905,0.002059184168932114,0.9925503411469995,1.8319982634755505,0.39897891398540763,5.602767035644694,6.204408504496407,2
0.0034018940651250806,0.9803065485901283,1.7755888492844165,0.41129039876720247,5.320715372462234,0.00264118702656338,0.9680773055143536,2.299463468773294,0.33813456069948095,8.610203637113818,0.003101334567592359,0.9762768590902539,1.9560280229339906,0.3842362046781546,6.400868255596934,0.0025630823783628683,0.9658370972976158,2.3776145410660905,0.32985782881775466,9.214480108861062,5.515362090474158,1
0.004442812990189168,0.9986506220679799,0.8789804041641214,0.6160508794465795,1.4616293241117762,0.00308144610282793,0.9971928310612882,1.3205749441320627,0.4956159212126894,3.0397492100393766,0.0036588296177693705,0.998025444564383,1.0916374740343242,0.5525163966302112,2.142519706902993,0.0030428387937673595,0.9971625319367937,1.3296568627451038,0.49334642456878336,3.072544964677029,6.171058898515139,3
0.002500741467938452,0.9948132014523227,1.484340571073995,0.47042325672283436,3.921886292503945,0.0018927329593843017,0.9911394456094421,1.9795924184072113,0.3863342237642372,6.693955416327209,0.0023803664728470346,0.9942347085289613,1.5659787345264053,0.45538020695491577,4.358312459241311,0.0019184148904899526,0.9913265541427665,1.9511629164227562,0.3918283176448972,6.552589411543308,6.240958516844664,1
0.003407128217429864,0.9947793680624333,1.1732528387188248,0.5295771613164586,2.41028771893574,0.002332229423438139,0.9890048586798688,1.7468851865833557,0.4121583688876003,5.076290998917641,0.002697955181485337,0.9917583691095161,1.50008375071718,0.45654775506644574,3.8053292851211378,0.0022234825401175025,0.9879283876368942,1.834310253273424,0.39839599404192383,5.573283093228299,5.942577343398974,3
0.0033040976228497646,0.9793309383237986,1.9588372142432144,0.38326694512137816,6.384104912042156,0.002611241001654063,0.9672023986621103,2.499304492630393,0.3171781920041089,10.112335955215428,0.0031327856011233446,0.9768983658403865,2.071367312540715,0.3688289420593388,7.139147970312444,0.002574195199488946,0.9663765146498645,2.5314845521542,0.3141580829217828,10.366963577097522,5.499185505178693,1
0.005465967653418889,0.9942088109255394,1.0318604159666325,0.5675350293089872,1.9037887760878889,0.003783132494678468,0.9877080366338031,1.547231679155924,0.4474306856263921,4.0367230735998545,0.00444911018307541,0.990941268333638,1.3099056252347352,0.4981571916617029,2.9782153990870284,0.003664121524105464,0.9869391301383786,1.5984104238227679,0.43775926558476874,4.289256923337549,5.66636486541559,3
0.001982051218344471,0.9989663461778561,1.0019715779224554,0.5775809628844781,1.8180583747968038,0.001269658624744609,0.9975111174591603,1.6212903785176258,0.43321428904337006,4.377976780287974,0.0014783724779496893,0.9981247953571186,1.389964498188812,0.479850120676582,3.300117686131781,0.0012919492374140354,0.9975914884269174,1.5929242634429783,0.4384744220251305,4.236600360021095,6.863162065968179,3
0.0016324964912821612,0.9851692876146336,2.313450529402566,0.3385754415950825,8.906461276093866,0.0012987969081943195,0.9767797872160313,2.9201089032296186,0.281167321006991,13.944612129900326,0.001553591170658259,0.9835417613300643,2.436520654939706,0.3262742160723214,9.89247855557365,0.0012460049481003899,0.9746886487027392,3.0475785090351546,0.27158202376374335,15.200411952321865,6.125827455248735,1
0.0016759338108416437,0.998913006500924,1.1693845165033434,0.5316954224473283,2.4085202269836077,0.0011198735539831423,0.9975718146320857,1.795316994133661,0.40580601520241755,5.380508693243439,0.0013249656123421815,0.9982477786721422,1.5099347981472828,0.4563895922994224,3.8867082259749988,0.0011200733781314449,0.9975721169871152,1.7947805439822617,0.40601910626120236,5.379833743141368,6.946534938868904,3
0.0011967871386978843,0.9958090637014623,1.9672413265283677,0.38220985351869646,6.512171068456211,0.000911721894646778,0.9928906904735642,2.595468361577012,0.3087646513444159,11.049161772172036,0.0010668990684320817,0.9947325973044538,2.2148966574388496,0.35075854083311153,8.188143704325665,0.0008768731071355611,0.9923014661838865,2.704085663142099,0.29901070719847184,11.96492540089663,6.732050384614587,2
0.00810131330877553,0.9860547153624275,1.054041954908202,0.5619800693224721,1.9867176277186345,0.005391396272248146,0.9689184622102499,1.6292482962350678,0.43163949602856355,4.423508435685761,0.006153826310249125,0.9760674059177927,1.4168264986359662,0.4736621807133381,3.4107424675279256,0.005293594231035543,0.9677538289053432,1.66343058634336,0.42544616139351965,4.589267601093417,5.038997818067411,2
0.0014813311425476757,0.9932169481356247,2.010914595283605,0.38221152464347424,6.931990673898555,0.001227843223714062,0.9906007683069268,2.411447622735297,0.3294347877923679,9.59463464116503,0.0016415562877179406,0.9946871708421993,1.7896282078797037,0.40992888824469564,5.426684177495068,0.0012402235517082424,0.9907590970295301,2.389655351936688,0.3317072763686741,9.433020258486074,6.5040005852656755,3
0.005212854145399343,0.9955196547034822,1.0251636401539006,0.5699530241508908,1.8928645579845627,0.003545170848337794,0.9902038274575543,1.5647276180479097,0.4442709264892637,4.135886067751095,0.00433161711769803,0.9931976304589675,1.2808121359757927,0.5057914756488159,2.8788058366599594,0.0036671353131391433,0.990682131163124,1.52030184660886,0.4534909264678394,3.933969477206361,5.754042115401402,2
0.0033946658941627797,0.9808975390456799,2.05366000193393,0.3713242971520775,7.014454697201913,0.0026503928503204444,0.9683706022824654,2.6723021845199373,0.3027612684674427,11.608886548357072,0.003172820477131144,0.9779459266737828,2.206485710164155,0.3530632875656555,8.099328189869503,0.0026117364603238167,0.9674344365837543,2.7119719527438417,0.2992802452388611,11.952423005665977,5.5086248261945645,2
0.0012702720755375272,0.9867089419926579,2.4926605181920007,0.320346144779521,10.322109889196138,0.000999247436634384,0.9786546829645318,3.1851768587530556,0.2623034918009188,16.575654999824103,0.0011900099190980317,0.9846813354209464,2.673221202805289,0.30437109901265114,11.896834798511705,0.0009703489057199461,0.9773244153184305,3.281774731903763,0.25599406836860406,17.608692208486517,6.317908817781084,2
0.0023219330556131066,0.9886643937947507,1.8970161546856787,0.3921658467384781,6.007741567870978,0.0018310093485782626,0.9818851581178308,2.432439993225957,0.32417052398556895,9.599572551549869,0.002212505480138776,0.9874172819363056,2.0017816959260264,0.3778615136551223,6.67840736627104,0.0018068685528401672,0.9813783151787239,2.4656369174835655,0.3210066676765008,9.868095496356679,5.926948411664734,1
0.011639965581513933,0.9818751635680767,0.9607685386067858,0.5889610489488194,1.6798025850294398,0.007730099413582445,0.9588139008161203,1.5079373359095989,0.4539130814082558,3.814323769224399,0.008898354038987472,0.9688928059596627,1.2947827596315231,0.5003398470144285,2.8838122645383626,0.007697010217756252,0.9586523222900448,1.5120649544743616,0.45295745502755147,3.82930420581103,4.675786565531501,2
0.002507608939487202,0.9960455769836578,1.2716620939373833,0.5092618218548776,2.9231282236995266,0.0017074098527214796,0.9909261226170517,1.9553696835713212,0.3885397050129348,6.705299853181954,0.0020086893624038427,0.9930659199001531,1.6846356794091468,0.43438601682965755,5.128454695703448,0.0016643950723766025,0.9905684629736518,1.9995827572118183,0.38181959685245126,6.96959445690814,6.265073520301642,2
0.004248145560937189,0.9746526517108266,1.6989554221969219,0.42429842735100715,4.898197906172005,0.0032771506148296325,0.9575771236566608,2.2286299488677663,0.34814702854864565,8.183205843681385,0.003953133693394107,0.9704009712568019,1.8356596142333748,0.4033243141062505,5.715519441645927,0.0032359294289870115,0.9566172633701954,2.255895398100784,0.34463038813399083,8.3683611395178,5.26007431525507,2
0.003187405750932157,0.9957629128155135,1.170014663123477,0.5306424832936149,2.4089251546800563,0.002146043927126639,0.9906749967114162,1.7814609498627725,0.40690753908727995,5.29906973405705,0.0025236487837753704,0.9932264218309289,1.5053589629384718,0.45611909571580395,3.8523253311713166,0.002117923976555654,0.9904860608104,1.801562322643519,0.40367979238638024,5.406441336324536,6.093491542716792,3
0.0019961163530511647,0.9798809330190406,2.301628281588226,0.33851755261408645,8.670223329542065,0.001566332762712929,0.9672348665563979,2.9586588005670182,0.2773678577570432,14.109861004573988,0.0019380836208875611,0.9782562025591842,2.3826862935079527,0.33192591356233236,9.37797817857944,0.0015616687120960494,0.9669893854923406,2.9688675949092027,0.27682155634719935,14.215605559816808,5.886944218502615,2
0.0019961163530511647,0.9798809330190406,2.301628281588226,0.33851755261408645,8.670223329542065,0.001566332762712929,0.9672348665563979,2.9586588005670182,0.2773678577570432,14.109861004573988,0.0019380836208875611,0.9782562025591842,2.3826862935079527,0.33192591356233236,9.37797817857944,0.0015616687120960494,0.9669893854923406,2.9688675949092027,0.27682155634719935,14.215605559816808,5.886944218502615,2
0.005608759177603275,0.9946017595719734,1.000285691933292,0.5803379071279655,1.8713205812748217,0.003927918716405613,0.9886709747918989,1.486612985313343,0.46338983436256914,3.921308905940598,0.004818131523667282,0.9922378379474306,1.2062472234097117,0.5269505709966562,2.690495748848165,0.003980342373483032,0.9889269143546751,1.4680218901354396,0.46732380199289025,3.832711602778451,5.645709202775866,3
0.002486568879701659,0.9976532473930331,1.2159788122709547,0.5195974602270229,2.592323448926991,0.0017911602507322173,0.9954325127978305,1.7276317897772777,0.41706704729790806,5.034146771350733,0.002193621054341488,0.9969340243584828,1.4017619100961694,0.47829147013131185,3.391782553729426,0.001756335659481689,0.9953068121862595,1.757715109758045,0.4112666201348696,5.172632590930918,6.4701107794101,3
0.001046324476083757,0.9973840816261164,1.8688701429479488,0.4017656911973132,5.9741346332352565,0.0008117855143729371,0.9957776658072253,2.408560565965491,0.3320351960940723,9.63863043894415,0.0009659936463858688,0.9969084225050938,2.032308854222333,0.37984688488679585,7.061525706441945,0.0007841607086622982,0.9954465445522892,2.5006474933561478,0.3231888316708626,10.39446843610644,6.960802584437731,3
0.001283997705749663,0.9954763429109282,1.882589431825175,0.39539017887636885,5.978060368508963,0.0009898504599843072,0.9925272603015397,2.4514820927319225,0.32387224353698457,9.875201871082107,0.0012211310763392735,0.9949558382026122,1.9877045675909095,0.38110405633988437,6.6679270058211815,0.000987922944748256,0.9924803733929524,2.4589555027943004,0.3230085587546956,9.937165228407244,6.701012273284358,2
0.0021106206528790886,0.9976490234994078,1.3887098572137881,0.49124604739693356,3.4909859240567838,0.0016009813790495517,0.9960292199949609,1.8425363708302953,0.40804954155140943,5.8918322883694865,0.0019917167957788145,0.9973624188662322,1.4754291693268038,0.47390301618423675,3.921329512864918,0.0015961624789252015,0.9959718878912265,1.8548311825338797,0.40659736053676404,5.976922023374738,6.643445162573613,2
0.0021106206528790886,0.9976490234994078,1.3887098572137881,0.49124604739693356,3.4909859240567838,0.0016009813790495517,0.9960292199949609,1.8425363708302953,0.40804954155140943,5.8918322883694865,0.0019917167957788145,0.9973624188662322,1.4754291693268038,0.47390301618423675,3.921329512864918,0.0015961624789252015,0.9959718878912265,1.8548311825338797,0.40659736053676404,5.976922023374738,6.643445162573613,2
0.001649220249584469,0.9925253552637814,1.94046911001045,0.3868694912442092,6.3011170475957226,0.0012789823076655308,0.9878254119393406,2.5101780737782833,0.3174802533125353,10.255751236873518,0.0015192634530308434,0.9911914609091839,2.111060020691624,0.36456394347623644,7.433331500742178,0.0012432096372351992,0.9871771237146536,2.579816604614589,0.31030079289756485,10.801858661315713,6.355004475924822,2
0.001437584667423389,0.996260508317894,1.7789580130279397,0.4137503818791785,5.4225942917283465,0.0011111609708794059,0.9938890905907272,2.3073239386263804,0.34144819441617197,8.859799262394471,0.0013649829085786553,0.9958943953282489,1.869091438691659,0.3998692919401891,5.962379486164866,0.0010971044407637235,0.9937688234532723,2.331646081367622,0.33886516871832073,9.034099816011157,6.654987127089716,3
0.001069250165616179,0.9990208531276715,1.7810707222158109,0.4242873519563134,5.6645324200444875,0.0008276012413060657,0.9984226298794414,2.2953050725009425,0.35369053409478474,9.12338678995247,0.00099246720281589,0.9988459932091001,1.932683394632184,0.40311143768261914,6.673777974275749,0.0007895677373275675,0.9981922338765963,2.4488581956841458,0.3393897101405041,10.455985388666667,7.284963642657213,4
0.0009989227730530243,0.9930743996320784,2.374375878380558,0.33389140553109525,9.574579564854261,0.0007685107883558688,0.9883785018845571,3.097798123063367,0.26957695978632956,16.06435330700922,0.0009129707327384775,0.9917069641401324,2.604165793525181,0.311165706323388,11.468309150803593,0.0007460892602212485,0.9876581852401357,3.1902299750560767,0.2630949500563692,17.060044071094648,6.726810830593235,2
0.00551492226592433,0.9936592172282379,1.0632124933400362,0.5588564724036648,2.012508005312379,0.0038555220084733077,0.9868792530908019,1.569655698749565,0.4441589743105701,4.161663895302453,0.00457212174838855,0.9904715190992089,1.3167844339345594,0.4981310799827593,3.027196084657696,0.0037387338841083795,0.9860690937191143,1.6203424847260048,0.43488447234305894,4.418629773411212,5.599746216409387,2
0.004210546309243732,0.9972114158287931,1.0096337640492374,0.5738686864726538,1.8296746551582508,0.0030133200941648715,0.9944912643996867,1.4576673015225268,0.4646764920460899,3.6089117890465103,0.003685374001117138,0.9962448146359895,1.1825601119124973,0.5285410040042381,2.470099084480902,0.0029846844601772544,0.9944078106908174,1.471488878685858,0.4614898171350573,3.6635526136789154,6.066139395534342,3
0.0019449476706488605,0.9988818882249211,1.0959710000553284,0.5583276579708214,2.2442736177984,0.001174216855303435,0.9973311301451725,1.779018282548483,0.41038064246703276,5.354180609418249,0.001310813804705482,0.9979328149086027,1.5614920582212388,0.4465973619825464,4.150602689689457,0.0011238938958418093,0.9971130653404155,1.8550193905817305,0.3984748410452365,5.791650969529108,6.903990952535892,3
0.006873002155883362,0.9903166892688017,1.123121954240595,0.5431519455944712,2.2325003186637375,0.004656868598817837,0.978368613476763,1.7217725025184367,0.41788348680304827,4.981884710667016,0.005596966363288469,0.9845766408566174,1.4298435631000903,0.4746723688235034,3.5618387727015954,0.004740310678991114,0.9789853765119376,1.6920717866978927,0.4235342765488354,4.8398353338935065,5.209624533786558,2
0.001208836639510789,0.9912512478352015,2.5531737972243516,0.31535847122438854,10.790677537885019,0.000976320618962807,0.9867422774131157,3.1641861813465932,0.26469348741045984,16.349163726772154,0.0011907244436852992,0.9909415457788839,2.5905043636952723,0.3126492058367309,11.19655515818705,0.0009619877969844113,0.9863517907721532,3.215477933589602,0.260275319804867,16.830664498187563,6.426165509993226,3
